time,arclength,x,y,yaw,kappa,speed,accel
105.2,1600.86109710165,-179.457875602154,-428.089019274503,1.4044878977709,-0.0122522090788915,15.4802015369554,-0.617264176053749
105.21,1601.01586788751,-179.432101611837,-427.93640967663,1.40246896160397,-0.0131009126831412,15.4739556351458,-0.624590180956004
105.22,1601.17057584808,-179.406032742672,-427.783913907496,1.40052425091765,-0.0121993708318535,15.4676364787524,-0.63191563934477
105.23,1601.32522025084,-179.379689321513,-427.631529823209,1.39873850230559,-0.01138366925856,15.4612440735615,-0.639240519087003
105.24,1601.47980036333,-179.353078635763,-427.479257452362,1.39679224672737,-0.0130318037207699,15.454778425681,-0.646564788052197
105.25,1601.63431545317,-179.326177338922,-427.327102184194,1.39483987471535,-0.0121956960679455,15.4482395415398,-0.653888414112525
105.26,1601.78876478802,-179.299000822762,-427.17506262537,1.39302990620649,-0.0109268231343083,15.4416274278884,-0.661211365142982
105.27,1601.94314763562,-179.271565146942,-427.02313718162,1.39117856063775,-0.012811405749059,15.4349420917982,-0.668533609021519
105.28,1602.09746326378,-179.243846611139,-426.871331423272,1.38922682776232,-0.0121923595477875,15.4281835406619,-0.675855113629193
105.29,1602.25171094039,-179.215853153614,-426.719645216252,1.38739647224725,-0.011278311937867,15.4213517821934,-0.683175846850302
105.3,1602.40588993343,-179.187604118839,-426.568076262276,1.38562347772599,-0.0126136839610596,15.4144468244277,-0.69049577657253
105.31,1602.55999951093,-179.159082451031,-426.416629014577,1.38368107504813,-0.0123096838186165,15.4074686757208,-0.697814870687084
105.32,1602.71403894103,-179.130286897994,-426.265305006336,1.38184190686823,-0.0115817106259361,15.4004173447499,-0.705133097088837
105.33,1602.86800749196,-179.101236764154,-426.114101836145,1.38011961728065,-0.0118671191034755,15.3932928405132,-0.712450423676465
105.34,1603.02190443202,-179.071926088582,-425.963021906305,1.37820862880193,-0.012404323136821,15.3860951723296,-0.719766818352595
105.35,1603.17572902963,-179.04234370511,-425.812068659419,1.37636654278735,-0.011679899715893,15.3788243498394,-0.727082249023943
105.36,1603.32948055329,-179.012506564396,-425.661240046995,1.37465407397606,-0.0110880372585309,15.3714803830034,-0.734396683601446
105.37,1603.48315827162,-178.982419865064,-425.510536281863,1.37280582306259,-0.0123640927350486,15.3640632821034,-0.741710090000419
105.38,1603.63676145332,-178.952065556616,-425.359962224718,1.37095922274249,-0.0116639836961044,15.356573057742,-0.749022436140684
105.39,1603.79028936721,-178.921456552545,-425.209516542478,1.3692296128692,-0.0106109694323081,15.3490097208425,-0.75633368994671
105.4,1603.94374128223,-178.890605858417,-425.059197818656,1.36746416035997,-0.0121666104784576,15.341373282649,-0.763643819347763
105.41,1604.09711646742,-178.859494501692,-424.909011187404,1.36561896662079,-0.0116456523563941,15.3336637547262,-0.770952792278039
105.42,1604.25041419193,-178.828129408437,-424.75895647308,1.3638757825788,-0.0108829819978736,15.3258811489595,-0.778260576676807
105.43,1604.40363372507,-178.796526922528,-424.609031482763,1.3621861635415,-0.011951206054398,15.3180254775546,-0.78556714048855
105.44,1604.55677433622,-178.764673942744,-424.459240201724,1.36035447972766,-0.0117290623068355,15.310096753038,-0.792872451663104
105.45,1604.70983529493,-178.732569057349,-424.309584171221,1.35860776657467,-0.0111336166624988,15.3020949882564,-0.800176478155798
105.46,1604.86281587085,-178.700228290908,-424.160061175459,1.35696289277816,-0.0112408297377766,15.2940201963771,-0.8074791879276
105.47,1605.01571533379,-178.667648407086,-424.010673121729,1.35516513466976,-0.0118005900937035,15.2858723908877,-0.814780548945252
105.48,1605.16853295367,-178.634819396505,-423.861423414551,1.35341921611239,-0.0111616224481769,15.2776515855959,-0.822080529181413
105.49,1605.32126800057,-178.601755223353,-423.712310203152,1.35178333408098,-0.0105160749486426,15.2693577946297,-0.829379096614799
105.5,1605.47391974471,-178.568462393356,-423.563333236571,1.35005168842027,-0.0116844519271401,15.2609910324374,-0.83667621923032
105.51,1605.62648745644,-178.534925516602,-423.414497156793,1.34830605205851,-0.0111245310309324,15.2525513137872,-0.843971865019228
105.52,1605.77897040627,-178.501154461164,-423.265800954759,1.34665541774825,-0.0103059650531073,15.2440386537674,-0.851266001979252
105.53,1605.93136786488,-178.467161497726,-423.11724302488,1.34500168391451,-0.0114832402431786,15.2354530677863,-0.858558598114735
105.54,1606.08367910308,-178.432932123584,-422.968827872861,1.34326229900518,-0.0111274804441584,15.2267945715719,-0.865849621436786
105.55,1606.23590339184,-178.398470254296,-422.820555797465,1.34160544514456,-0.0105300042654871,15.2180631811723,-0.873139039963409
105.56,1606.38804000231,-178.36378997272,-422.672424701727,1.34001545742018,-0.0111309422804565,15.2092589129551,-0.880426821719647
105.57,1606.5400882058,-178.328883599637,-422.524437555055,1.33829558081362,-0.0111892887347638,15.2003817836077,-0.887712934737724
105.58,1606.69204727376,-178.293747200492,-422.376596469654,1.33664042735471,-0.0106915793766607,15.1914318101371,-0.894997347057184
105.59,1606.84391647786,-178.258393849608,-422.228899512669,1.33507861712498,-0.0104471695043574,15.1824090098699,-0.902280026725031
