time,arclength,x,y,yaw,kappa,speed,accel
34.5,522.110314540016,158.268015160986,-448.516770107135,2.27429795320536,0.00445324812758519,16.6666666666667,2.32291728245356
34.51,522.276981206683,158.16015329287,-448.389712663615,2.27502835319034,0.00437832520268765,16.6666666666667,2.32724458222191
34.52,522.44364787335,158.05219857263,-448.262734102819,2.27576427126791,0.00445037461567233,16.6666666666667,2.33155948031232
34.53,522.610314540016,157.944149659952,-448.135835683013,2.27651319273956,0.00453152358970802,16.6666666666667,2.33586195779752
34.54,522.776981206683,157.836005781336,-448.009018184134,2.27725640893661,0.00445674647170095,16.6666666666667,2.34015199580476
34.55,522.94364787335,157.727767563874,-447.882281193646,2.27800591045762,0.00453474240561133,16.6666666666667,2.34442957551583
34.56,523.110314540016,157.619433549564,-447.755626080159,2.27876947023328,0.00462256545829928,16.6666666666667,2.34869467816716
34.57,523.276981206683,157.511002884385,-447.62905370046,2.27952717785614,0.00454255748298766,16.6666666666667,2.35294728504994
34.58,523.443647873349,157.402476244065,-447.502563602953,2.28029116411551,0.00462277649047157,16.6666666666667,2.35718737751014
34.59,523.610314540016,157.293852138362,-447.376157194745,2.28106960962778,0.00471314254429791,16.6666666666667,2.36141493694866
34.6,523.776981206683,157.185129682748,-447.249835367468,2.28184220215298,0.00463126842482649,16.6666666666667,2.36562994482133
34.61,523.943647873349,157.076309571634,-447.123597656023,2.28262100539537,0.00471181029734021,16.6666666666667,2.36983238263908
34.62,524.110314540016,156.967390316188,-446.997445477625,2.28341437182482,0.00480296451627236,16.6666666666667,2.37402223196796
34.63,524.276981206683,156.858371057567,-446.871379710662,2.28420126893913,0.00471807689751877,16.6666666666667,2.37819947442924
34.64,524.443647873349,156.749252507777,-446.745399877314,2.28499518977367,0.00480633630947717,16.6666666666667,2.3823640916995
34.65,524.610314540016,156.640033031799,-446.619507533117,2.28580499101969,0.00490569314993132,16.6666666666667,2.38651606551067
34.66,524.776981206683,156.530711627348,-446.493703690505,2.28660901929635,0.00481773524459499,16.6666666666667,2.39065537765017
34.67,524.943647873349,156.42128905099,-446.367987836124,2.28741888385375,0.00489820323280995,16.6666666666667,2.39478200996097
34.68,525.110314540016,156.311763837607,-446.242361390507,2.28824333412306,0.00498964018914888,16.6666666666667,2.39889594434161
34.69,525.276981206683,156.202135145436,-446.116825235998,2.28906110648991,0.00490348949034905,16.6666666666667,2.40299716274639
34.7,525.443647873349,156.09240369619,-445.991378891898,2.2898861937797,0.00499471429510087,16.6666666666667,2.40708564718534
