time,arclength,x,y,yaw,kappa,speed,accel
33.36,531.798669900058,-313.554695513687,585.916906939719,1.56452244179012,0.00110031998016998,19.4444444444444,2.54564314134334
33.37,531.993114344503,-313.553497427395,586.11134769266,1.56474346398921,0.000982762530046799,19.4444444444444,2.53474745407572
33.38,532.187558788947,-313.552338210282,586.305788681364,1.56492552296333,0.000969923653429726,19.4444444444444,2.52373196017492
33.39,532.382003233392,-313.551215450444,586.500229883955,1.56512227496094,0.00109423564644087,19.4444444444444,2.5125970945138
33.4,532.576447677836,-313.550131159656,586.69467130491,1.56530698622479,0.000832192752337668,19.4444444444444,2.50134329667778
33.41,532.770892122281,-313.549079874248,586.889112907157,1.56547561769552,0.00090480261279916,19.4444444444444,2.48997101094753
33.42,532.965336566725,-313.548063161239,587.083554693198,1.56566056915009,0.000880311204174134,19.4444444444444,2.47848068628142
33.43,533.15978101117,-313.547079682619,587.277996650278,1.56581356885809,0.000787836080355004,19.4444444444444,2.46687277629779
33.44,533.354225455614,-313.546126209068,587.472438756784,1.56597410101747,0.000879825474019601,19.4444444444444,2.45514773925705
33.45,533.548669900059,-313.54520479409,587.666881017853,1.56613272977201,0.000703105202552732,19.4444444444444,2.44330603804359
33.46,533.743114344503,-313.544311234989,587.86132340898,1.56627151311031,0.00075185819117178,19.4444444444444,2.4313481401475
33.47,533.937558788948,-313.543446159629,588.055765928876,1.56642651045345,0.000793511675256396,19.4444444444444,2.4192745176461
33.48,534.132003233392,-313.54260986119,588.250208574728,1.56655940908374,0.000647909725540848,19.4444444444444,2.40708564718534
33.49,534.326447677837,-313.541798712884,588.444651327122,1.56669133134118,0.000704861006509155,19.4444444444444,2.39478200996097
33.5,534.520892122281,-313.541014061405,588.639094188236,1.56682619466648,0.000605550617402753,19.4444444444444,2.3823640916995
33.51,534.715336566726,-313.540253201867,588.833537143952,1.56694096735438,0.000610134421404254,19.4444444444444,2.36983238263908
33.52,534.90978101117,-313.539515273852,589.02798018803,1.5670636863004,0.000659746866043104,19.4444444444444,2.35718737751014
33.53,535.104225455615,-313.538800765485,589.222423319599,1.56717515461576,0.000519335360889714,19.4444444444444,2.34442957551583
33.54,535.298669900059,-313.538106708597,589.416866525256,1.56727929911265,0.000540669496533544,19.4444444444444,2.33155948031232
33.55,535.493114344504,-313.537433261222,589.61130980338,1.56738560669591,0.00051245271678301,19.4444444444444,2.31857759998893
33.56,535.687558788948,-313.536779270327,589.805753147941,1.5674786386613,0.000462748639711701,19.4444444444444,2.30548444704807
33.57,535.882003233393,-313.536142760491,590.00019655052,1.56756616702111,0.000436550369141085,19.4444444444444,2.292280538385
33.58,536.076447677837,-313.535522820742,590.194640006641,1.5676491379441,0.000408023751499947,19.4444444444444,2.27896639526742
33.59,536.270892122282,-313.534918203744,590.389083511024,1.56772266819302,0.000350660151905231,19.4444444444444,2.26554254331492
33.6,536.465336566726,-313.534326718552,590.583527055809,1.56778463169568,0.000323110786970674,19.4444444444444,2.25200951247817
33.61,536.659781011171,-313.533747376405,590.777970637151,1.56784788855487,0.000290059801145576,19.4444444444444,2.23836783701806
33.62,536.854225455615,-313.533178941246,590.9724142507,1.56789489088756,0.000179648277103752,19.4444444444444,2.22461805548458
33.63,537.04866990006,-313.532618134275,591.166857886405,1.56793357582033,0.000248684872007686,19.4444444444444,2.21076071069557
33.64,537.243114344504,-313.532065693528,591.361301546059,1.56797185372667,0.000122034917065081,19.4444444444444,2.19679634971526
33.65,537.437558788949,-313.531517767962,591.555745218501,1.56797903356739,7.87382166658864e-06,19.4444444444444,2.18272552383272
33.66,537.632003233393,-313.530971523838,591.750188895671,1.56799806533902,9.1997528390193e-05,19.4444444444444,2.16854878854007
33.67,537.826447677838,-313.530427821203,591.944632579967,1.56799673710604,-0.000100176680252962,19.4444444444444,2.15426670351053
33.68,538.020892122282,-313.529880551259,592.139076254249,1.56797004779057,-5.34710183854982e-05,19.4444444444444,2.13987983257636
33.69,538.215336566726,-313.529330018949,592.333519919327,1.56795581488226,-0.000160869404438183,19.4444444444444,2.12538874370661
33.7,538.409781011171,-313.528773664639,592.527963567816,1.56790733343775,-0.000351280661185655,19.4444444444444,2.11079400898464
33.71,538.604225455616,-313.528206425885,592.722407184855,1.56785480652882,-0.000231876308110404,19.4444444444444,2.09609620458559
33.72,538.79866990006,-313.527628874798,592.916850771526,1.56779212428428,-0.000392277169177215,19.4444444444444,2.08129591075361
33.73,538.993114344505,-313.527036230895,593.111294312746,1.56770186172929,-0.000478493365309344,19.4444444444444,2.06639371177896
33.74,539.187558788949,-313.526425493407,593.305737797973,1.56760754031087,-0.000523020199225354,19.4444444444444,2.05139019597494
33.75,539.382003233393,-313.5257949944,593.500181220099,1.56749733488798,-0.000605065450320624,19.4444444444444,2.03628595565466
