time,arclength,x,y,yaw,kappa,speed,accel
19.58,408.007237601691,-375.425792273487,496.311077630698,1.13412624511301,-0.0205184258086595,19.4444444444444,0
19.59,408.201682046135,-375.34321634418,496.487116864801,1.13029957609705,-0.0191947277577202,19.4444444444444,0
19.6,408.39612649058,-375.259986218097,496.662847757594,1.12666448208419,-0.0186056904547684,19.4444444444444,0
19.61,408.590570935024,-375.176106688531,496.838269592013,1.12285398476222,-0.0193522140190453,19.4444444444444,0
19.62,408.785015379469,-375.091565809362,497.013373672517,1.11917605966901,-0.0183600609433645,19.4444444444444,0
19.63,408.979459823913,-375.006392994685,497.188171249164,1.11556023747791,-0.0196268329440107,19.4444444444444,0
19.64,409.173904268358,-374.920569993994,497.362650503895,1.11181238898195,-0.018761659994783,19.4444444444444,0
19.65,409.368348712802,-374.834111517348,497.53681575312,1.1082537548846,-0.0180998610406031,19.4444444444444,0
19.66,409.562793157246,-374.747030367615,497.710670498181,1.10457849874077,-0.0190494996075157,19.4444444444444,0
19.67,409.757237601691,-374.659310356879,497.884203782465,1.10097388975846,-0.0180787266972397,19.4444444444444,0
19.68,409.951682046135,-374.570978056284,498.057426206954,1.0974739600596,-0.0186552386658942,19.4444444444444,0
19.69,410.14612649058,-374.482022818951,498.230329548036,1.09381834771177,-0.018327615947324,19.4444444444444,0
19.7,410.340570935024,-374.392450708428,498.402914138163,1.09033337307389,-0.0176168050840591,19.4444444444444,0
19.71,410.535015379469,-374.302279845584,498.575186648771,1.08678881691234,-0.0187276434025623,19.4444444444444,0
19.72,410.729459823913,-374.211493068282,498.74713537333,1.08325875075963,-0.017753175490059,19.4444444444444,0
19.73,410.923904268357,-374.120113190915,498.918769646707,1.07986026416756,-0.0177491312862197,19.4444444444444,0
19.74,411.118348712802,-374.028137669805,499.090085452654,1.07631300047911,-0.0178747711633008,19.4444444444444,0
19.75,411.312793157246,-373.935564854548,499.261079251189,1.07290239801643,-0.0171415426496471,19.4444444444444,0
19.76,411.507237601691,-373.842415206628,499.431759503662,1.06948754416699,-0.0183738814872912,19.4444444444444,0
19.77,411.701682046135,-373.748673325981,499.602115203038,1.06603256836957,-0.017411262276547,19.4444444444444,0
19.78,411.89612649058,-373.654356809648,499.772153440707,1.06271849978616,-0.01697736487038,19.4444444444444,0
19.79,412.090570935024,-373.559470042801,499.941874110771,1.05928559800202,-0.017467903062445,19.4444444444444,0
19.8,412.285015379469,-373.46400607916,500.111270800605,1.05595109785587,-0.0167442140694418,19.4444444444444,0
19.81,412.479459823913,-373.367985940084,500.2803528548,1.05266357361215,-0.017617488371053,19.4444444444444,0
19.82,412.673904268357,-373.271398195197,500.449111302514,1.04928910349221,-0.0169813422510429,19.4444444444444,0
19.83,412.868348712802,-373.174254104867,500.617550118671,1.04605276629591,-0.0164999402131701,19.4444444444444,0
19.84,413.062793157246,-373.076563206326,500.785672381947,1.04273636742452,-0.0171400523199868,19.4444444444444,0
19.85,413.257237601691,-372.978315607356,500.953469932044,1.03947789760246,-0.0164109440152175,19.4444444444444,0
19.86,413.451682046135,-372.879531041021,501.120951930472,1.03629987440235,-0.0168008107595122,19.4444444444444,0
19.87,413.646126490579,-372.780203236794,501.288112317931,1.03301586811849,-0.0165410765154512,19.4444444444444,0
19.88,413.840570935024,-372.680337445085,501.454951864253,1.02985791380815,-0.0160152822344826,19.4444444444444,0
19.89,414.035015379468,-372.579947024653,501.621476256688,1.02666105882999,-0.0167780642219089,19.4444444444444,0
19.9,414.229459823913,-372.479021221149,501.787676714985,1.02347981335325,-0.0160636805642722,19.4444444444444,0
19.91,414.423904268357,-372.377576702884,501.95356107787,1.02039546972211,-0.0160571651278865,19.4444444444444,0
19.92,414.618348712802,-372.275612317302,502.119126393509,1.01720873830394,-0.0161011044881241,19.4444444444444,0
19.93,414.812793157246,-372.173128390121,502.284370627052,1.01412902004356,-0.0155294468412434,19.4444444444444,0
19.94,415.007237601691,-372.070140660551,502.449301339399,1.01105235170265,-0.0163954544496217,19.4444444444444,0
19.95,415.201682046135,-371.96663937539,502.613910256858,1.00795001894592,-0.0156934303444199,19.4444444444444,0
19.96,415.396126490579,-371.862637387742,502.778203288672,1.00495080553257,-0.0153822440338053,19.4444444444444,0
19.97,415.590570935024,-371.758138213716,502.942180526049,1.00186923535246,-0.0156914434722922,19.4444444444444,0
19.98,415.785015379468,-371.653138297991,503.105837579752,0.998866680699958,-0.0151274064517669,19.4444444444444,0
19.99,415.979459823913,-371.547653684827,503.26918264656,0.995903538551541,-0.0157468302085242,19.4444444444444,0
20,416.173904268357,-371.441677205008,503.432209021562,0.992881199785522,-0.0152613497800608,19.4444444444444,0
20.01,416.368348712802,-371.335217683745,503.594920378131,0.989963625757133,-0.0148953950964085,19.4444444444444,0
20.02,416.562793157246,-371.228282581434,503.757319571057,0.986991106364453,-0.0153322503756967,19.4444444444444,0
20.03,416.757237601691,-371.120865933382,503.919400658011,0.984066587707279,-0.0147726019743373,19.4444444444444,0
20.04,416.951682046135,-371.012982667774,504.081171537045,0.981205106335043,-0.0150412682961582,19.4444444444444,0
20.05,417.146126490579,-370.904629157572,504.242627820793,0.978270594732836,-0.014825912223369,19.4444444444444,0
20.06,417.340570935024,-370.795810053868,504.403770674446,0.975432817573544,-0.0144217857096805,19.4444444444444,0
20.07,417.535015379468,-370.686535522477,504.564605039327,0.972568745646274,-0.0149621364929237,19.4444444444444,0
20.08,417.729459823913,-370.576798776079,504.725124393254,0.969722678500318,-0.0144003953405296,19.4444444444444,0
20.09,417.923904268357,-370.466612920719,504.885335801077,0.966954191157498,-0.0143742249500483,19.4444444444444,0
20.1,418.118348712801,-370.355978012952,505.045237438135,0.964113697698981,-0.0143848414208986,19.4444444444444,0
20.11,418.312793157246,-370.244895065999,505.204828154934,0.961356356931752,-0.0139416614927646,19.4444444444444,0
20.12,418.50723760169,-370.133376026759,505.364114444684,0.958604071688296,-0.0145651518673612,19.4444444444444,0
20.13,418.701682046135,-370.02141467015,505.523090142663,0.955837798885092,-0.0140211276724984,19.4444444444444,0
20.14,418.896126490579,-369.909021134035,505.681760594759,0.953152516839621,-0.0137751575008257,19.4444444444444,0
20.15,419.090570935024,-369.796198618724,505.840126304739,0.950409068671764,-0.0139788234575525,19.4444444444444,0
20.16,419.285015379468,-369.682945390322,505.998184286447,0.94772956789269,-0.0135312676517185,19.4444444444444,0
20.17,419.479459823913,-369.569273852986,506.155941700235,0.945082886469443,-0.0139838410966271,19.4444444444444,0
20.18,419.673904268357,-369.455179465981,506.31339356624,0.942396433220217,-0.0135901056627145,19.4444444444444,0
20.19,419.868348712801,-369.340669621506,506.470543546218,0.939794253305664,-0.0132920388226462,19.4444444444444,0
20.2,420.062793157246,-369.225750541506,506.627394510354,0.937153916017941,-0.0136013310705089,19.4444444444444,0
20.21,420.25723760169,-369.110418585074,506.783942140501,0.934554130872415,-0.0131561930020105,19.4444444444444,0
20.22,420.451682046135,-368.994685387356,506.94019337581,0.932005278533328,-0.0133491586659151,19.4444444444444,0
20.23,420.646126490579,-368.878548848415,507.096145050767,0.92940499277659,-0.0131566353367933,19.4444444444444,0
20.24,420.840570935024,-368.762013295941,507.251798791379,0.926883807606021,-0.0128232440700634,19.4444444444444,0
20.25,421.035015379468,-368.645087034855,507.407159246962,0.924346199399046,-0.0132182911087808,19.4444444444444,0
20.26,421.229460025799,-368.527765570789,507.562221732978,0.921825794260346,-0.0127731300671866,19.4444848218338,0.00403773893288262
20.27,421.423906163496,-368.410058376832,507.716993493893,0.919367413929333,-0.0127429330282792,19.444742717453,0.0257895619226497
20.28,421.618355966702,-368.291964665232,507.871475147371,0.916857494282247,-0.0127250310971483,19.4452179237294,0.047520627640808
20.29,421.812811607443,-368.173484604771,508.025668054737,0.914415748236916,-0.0123619052362273,19.4459102245112,0.0692300781820925
20.3,422.007275255541,-368.054626321929,508.179579719016,0.911979695584407,-0.0128379121924533,19.4468193950762,0.0909170564945686
20.31,422.201749078527,-367.93538428118,508.333207141023,0.909537849365567,-0.0123798533536372,19.4479452021403,0.112580706413466
20.32,422.396235241557,-367.815765758639,508.486557259981,0.90716531093307,-0.0121616690586192,19.4492874038673,0.134220172694981
20.33,422.590735907326,-367.695772568533,508.639632812537,0.904750534312958,-0.0123061578429574,19.4508457498778,0.155834601050036
20.34,422.785253235981,-367.575402471528,508.792433379536,0.902388030362168,-0.011943539230603,19.4526199812595,0.177423138178011
20.35,422.979789385041,-367.454663788207,508.944966872599,0.900052584387179,-0.0122873378247381,19.4546098305775,0.198984931800425
20.36,423.174346509303,-367.333552109053,509.097231176312,0.89769035192742,-0.0119537801656015,19.4568150218845,0.220519130694585
20.37,423.368926760766,-367.212072365053,509.249231602357,0.895398324641061,-0.0117028131659717,19.4592352707318,0.242024884727191
20.38,423.563532288541,-367.090228334685,509.400972587707,0.893078182175756,-0.011926435220099,19.4618702841806,0.263501344887899
20.39,423.758165238766,-366.968016337233,509.55245260792,0.8907942865818,-0.0115532278254721,19.4647197608139,0.284947663322834
20.4,423.952827754523,-366.845444423448,509.703679606803,0.888553185921783,-0.0117024032949254,19.4677833907476,0.306362993368067
20.41,424.147521975755,-366.72250984943,509.854652829065,0.886274356674836,-0.0115218833851767,19.4710608556434,0.327746489583036
20.42,424.342250039177,-366.599215155988,510.005375825989,0.884062478956762,-0.0112402313652561,19.4745518287212,0.349097307783926
20.43,424.537014078195,-366.475565645881,510.155854442077,0.881838034199113,-0.0115374349517634,19.478255974772,0.370414605076992
20.44,424.731816222819,-366.35155689766,510.306086564324,0.879632792365555,-0.0111546771375643,19.4821729501709,0.391697539891838
20.45,424.926658599585,-366.22719616267,510.45607971341,0.877480801760438,-0.0111301675273222,19.4863024028911,0.412945272014639
20.46,425.121543331462,-366.102482631877,510.605834775635,0.875289298933726,-0.0110880187494383,19.4906439725173,0.434156962621314
20.47,425.316472537776,-365.97741654853,510.755353523116,0.873156066407173,-0.0107859688652992,19.4951972902604,0.455331774310638
20.48,425.511448334122,-365.852003999738,510.904642636726,0.87102638923422,-0.0111449543733589,19.4999619789717,0.476468871137302
20.49,425.706472832282,-365.726240547373,511.053699990146,0.868898502153964,-0.0107572752619865,19.5049376531582,0.497567418644916
20.5,425.901548140143,-365.600132205555,511.202532272671,0.866829227955927,-0.0105863974074579,19.5101239189972,0.518626583898951
20.51,426.09667636161,-365.47367991602,511.351141919533,0.86472558233552,-0.0106610536029697,19.5155203743524,0.539645535519622
20.52,426.291859596526,-365.346882268846,511.499529380083,0.862671256089714,-0.0103428533274611,19.5211266087895,0.560623443714709
20.53,426.487099940588,-365.219745911877,511.647702001026,0.860637650375349,-0.0106596073624228,19.5269422035927,0.581559480312316
20.54,426.682399485264,-365.092266960476,511.795658128896,0.858588582848736,-0.0103308241469013,19.5329667317806,0.602452818793567
20.55,426.877760317714,-364.964449890397,511.943403311263,0.856600480667318,-0.0101196981459673,19.5391997581238,0.623302634325233
20.56,427.0731845207,-364.836297165451,512.090941391872,0.854587393226169,-0.0102633974526046,19.5456408391618,0.644108103792299
20.57,427.268674172512,-364.707806137224,512.238271793329,0.852611784381091,-0.00994170382397642,19.5522895232201,0.664868405830453
