time,arclength,x,y,yaw,kappa,speed,accel
1.57,1.84727637692146,-52.7354015551633,-349.415547754521,0.0105775602810905,-0.000133719966410248,2.38231879701219,1.5539088667131
1.58,1.87117727761284,-52.7115019911491,-349.415294982307,0.0105746031064129,-0.000113733024310436,2.39786134126417,1.55425442519797
1.59,1.89523362102465,-52.6874469924143,-349.415040631731,0.0105721090756088,-9.36160944460093e-05,2.41340734109885,1.55459998346866
1.6,1.91944544171272,-52.6632365244979,-349.414784693654,0.0105698246981945,-0.000100405720054855,2.42895679651409,1.5549455415238
1.61,1.94381277423283,-52.6388705528097,-349.41452717116,0.0105672135639985,-0.000113908603588903,2.44450970750771,1.55529109936202
1.62,1.96833565314075,-52.6143490426987,-349.414268073094,0.0105642535754527,-0.000127497681406101,2.46006607407753,1.55563665698196
1.63,1.99301411299225,-52.5896719595103,-349.414007408647,0.0105609383864778,-0.00014117297265513,2.47562589622135,1.55598221438225
1.64,2.01784818834304,-52.5648392685867,-349.413745187324,0.0105572621722789,-0.000154871363789634,2.49118917393697,1.55632777156154
1.65,2.04283791374884,-52.5398509352672,-349.413481418929,0.0105532200578384,-0.000168630745574645,2.50675590722215,1.55667332851845
1.66,2.06798332376532,-52.5147069248876,-349.413216113577,0.0105488056982175,-0.000182475847549122,2.52232609607467,1.55701888525163
1.67,2.09328445294815,-52.4894072027807,-349.41294928172,0.010544012620219,-0.000196406688739468,2.53789974049227,1.5573644417597
1.68,2.11874133585298,-52.4639517342913,-349.412680932672,0.0105390708361242,-0.000185182030091405,2.55347684047268,1.55770999804131
1.69,2.14435400703541,-52.4383404849046,-349.412411062421,0.0105345889937922,-0.000164788677576247,2.56905739601363,1.55805555409509
1.7,2.17012250105104,-52.4125734201858,-349.412139659386,0.0105306069892741,-0.000144271255613403,2.58464140711283,1.55840110991967
1.71,2.19604685245545,-52.3866505057054,-349.411866711441,0.010527134409541,-0.000123629736688994,2.60022887376796,1.55874666551369
1.72,2.22212709580417,-52.3605717070303,-349.411592206806,0.0105240680488805,-0.00011306457876437,2.61581979597672,1.5590922208758
1.73,2.24836326565274,-52.3343369896762,-349.411316138569,0.0105212170415534,-0.000104269532410454,2.63141417373677,1.55943777600461
1.74,2.27475539655665,-52.3079463191394,-349.411038501639,0.0105185818963314,-9.54222038553219e-05,2.64701200704575,1.55978333089878
1.75,2.30130352307139,-52.2813996609183,-349.410759290725,0.0105161671721188,-8.58745256172077e-05,2.66261329590132,1.56012888555693
1.76,2.3280076797524,-52.2546969805328,-349.410478498501,0.0105141707565686,-6.36464327979752e-05,2.6782180403011,1.5604744399777
1.77,2.35486790115512,-52.2278382435723,-349.41019611102,0.0105127614696876,-4.12884343179371e-05,2.6938262402427,1.56081999415973
1.78,2.38188422183495,-52.200823415646,-349.409912112448,0.0105119497787083,-1.88005014137516e-05,2.70943789572371,1.56116554810165
1.79,2.40905667634728,-52.173652462367,-349.409626486577,0.0105116835550838,-1.00198518941392e-05,2.72505300674174,1.56151110180209
1.8,2.43638529924746,-52.1463253492336,-349.409339228139,0.0105111500202426,-2.90260117040166e-05,2.74067157329433,1.56185665525971
1.81,2.46387012509082,-52.1188420415562,-349.4090503497,0.0105100895619756,-4.81408055314885e-05,2.75629359537906,1.56220220847312
1.82,2.49151118843269,-52.0912025046246,-349.408759865834,0.0105084932205948,-6.73642574086381e-05,2.77191907299347,1.56254776144096
1.83,2.51930852382833,-52.0634067037253,-349.408467791418,0.0105063824377467,-8.35418349847546e-05,2.78754800613509,1.56289331416188
1.84,2.54726216583301,-52.0354546041616,-349.408174139743,0.0105038392497008,-9.84157106932419e-05,2.80318039480144,1.56323886663451
1.85,2.57537214900197,-52.0073461712456,-349.407878923278,0.0105008625643279,-0.00011337277409674,2.81881623899001,1.56358441885748
1.86,2.60363850789041,-51.9790813702854,-349.407582154863,0.0104974550809338,-0.000123070769154419,2.83445553869831,1.56392997082942
1.87,2.63206127705352,-51.9506601666695,-349.407283839727,0.0104943352126838,-9.64622560629073e-05,2.8500982939238,1.56427552254899
1.88,2.66064049104646,-51.9220825260167,-349.40698396113,0.0104919607152603,-6.97072841841224e-05,2.86574450466394,1.5646210740148
1.89,2.68937618442436,-51.8933484139915,-349.406682497972,0.0104903441442126,-4.28058211686218e-05,2.8813941709162,1.5649666252255
1.9,2.71826839174233,-51.8644577962608,-349.406379428938,0.0104894155809294,-2.47949344660981e-05,2.897047292678,1.56531217617972
1.91,2.74731714755545,-51.8354106384281,-349.406074738711,0.0104888815876567,-1.19703766589358e-05,2.91270386994676,1.56565772687609
1.92,2.77652248641879,-51.8062069060523,-349.405768416259,0.0104887202709953,9.23310042832185e-07,2.92836390271989,1.56600327731327
1.93,2.80588444288736,-51.776846564695,-349.40546045028,0.010488946526312,1.68900247180373e-05,2.94402739099479,1.56634882748987
