time,arclength,x,y,yaw,kappa,speed,accel
181.08,1482.58741459454,-123.075723912905,-550.818261093331,2.72520673388464,-0.00565014590994039,8.33333333333333,6.01526277560216
181.09,1482.67074792787,-123.151928969223,-550.784538197479,2.72473013443933,-0.0057990704401366,8.33333333333333,6.0154012070367
181.1,1482.75408126121,-123.228117764934,-550.750778580825,2.72424634747819,-0.0057308239162909,8.33333333333333,6.0155396196582
181.11,1482.83741459454,-123.304290426198,-550.716982575261,2.72377474122229,-0.00564961316467345,8.33333333333333,6.0156780134661
181.12,1482.92074792787,-123.380447147639,-550.683150665853,2.72330143148313,-0.00571955968501887,8.33333333333333,6.01581638845986
181.13,1483.00408126121,-123.456587724643,-550.649282438207,2.72282025229428,-0.00582730994715163,8.33333333333333,6.01595474463892
181.14,1483.08741459454,-123.532711858715,-550.615377268719,2.72233140151624,-0.00590510872583215,8.33333333333333,6.01609308200275
181.15,1483.17074792787,-123.608819276133,-550.58143459182,2.72183367664185,-0.00605059153389475,8.33333333333333,6.01623140055081
181.16,1483.25408126121,-123.684909612564,-550.5474536413,2.72132879167474,-0.00598966376686606,8.33333333333333,6.01636970028253
181.17,1483.33741459454,-123.760982975431,-550.513434708835,2.72083519621534,-0.00591426420102894,8.33333333333333,6.01650798119738
181.18,1483.42074792787,-123.837039543715,-550.479378245083,2.72033999254717,-0.00597985413270618,8.33333333333333,6.01664624329481
181.19,1483.50408126121,-123.913079121496,-550.445283862714,2.71983738905458,-0.00608128855596661,8.33333333333333,6.01678448657427
181.2,1483.58741459454,-123.98910142341,-550.411150976727,2.71932755826334,-0.00615465043362334,8.33333333333333,6.01692271103523
181.21,1483.67074792787,-124.065106187462,-550.376979056523,2.71880938712904,-0.00629105327387945,8.33333333333333,6.01706091667713
181.22,1483.75408126121,-124.141093066759,-550.342767385133,2.71828447613052,-0.00623505486170837,8.33333333333333,6.01719910349942
181.23,1483.83741459454,-124.217062156967,-550.30851623005,2.71776999094858,-0.00616723081806438,8.33333333333333,6.01733727150157
181.24,1483.92074792787,-124.293013616183,-550.274225996263,2.71725367943247,-0.00623277644379042,8.33333333333333,6.01747542068303
181.25,1484.00408126121,-124.368947245563,-550.239896297531,2.71673011841167,-0.00633141017615327,8.33333333333333,6.01761355104324
181.26,1484.08741459454,-124.444862762979,-550.205526565251,2.71619950568172,-0.00640329534248809,8.33333333333333,6.01775166258168
181.27,1484.17074792787,-124.520759908554,-550.171116282339,2.71566073839306,-0.00653644576716071,8.33333333333333,6.01788975529778
181.28,1484.25408126121,-124.596638339206,-550.136664750679,2.71511539127819,-0.00648189797609405,8.33333333333333,6.01802782919101
181.29,1484.33741459454,-124.672498146534,-550.102172231038,2.71458017424799,-0.00641757830276063,8.33333333333333,6.01816588426082
