time,arclength,x,y,yaw,kappa,speed,accel
11.31,22.6,-356.891893906875,428.297658332546,-0.836425108649379,-0.0221543320296552,2,0
11.32,22.62,-356.878494778007,428.282810324631,-0.836866848341309,-0.0220194913951738,2,0
11.33,22.64,-356.865102189347,428.267956417314,-0.837305888302794,-0.021884504753403,2,0
11.34,22.66,-356.851716103378,428.253096649615,-0.837742228531445,-0.0217495181116323,2,0
11.35,22.68,-356.838336482529,428.238231060502,-0.83817586902726,-0.0216145314698615,2,0
11.36,22.7,-356.824963289183,428.223359688893,-0.838606809790239,-0.0214795448280908,2,0
11.37,22.72,-356.811596486935,428.20848257252,-0.839035305216939,-0.0213700396142493,2,0
11.38,22.74,-356.798236044399,428.193599744524,-0.839461611375494,-0.0212605762413581,2,0
11.39,22.76,-356.784881931419,428.178711236858,-0.839885728266594,-0.0211511128684668,2,0
11.4,22.78,-356.771534117802,428.163817081436,-0.840307655890234,-0.0210416494955756,2,0
11.41,22.8,-356.758192573319,428.148917310132,-0.840727394246416,-0.0209321861226844,2,0
11.42,22.82,-356.744857267392,428.134011955053,-0.841144881506029,-0.0208165296814088,2,0
11.43,22.84,-356.731528168175,428.119101049369,-0.841560055433506,-0.0207008630661941,2,0
11.44,22.86,-356.718205243472,428.104184626485,-0.841972916028677,-0.0205851964509793,2,0
11.45,22.88,-356.704888461046,428.089262719763,-0.842383463291545,-0.0204695298357646,2,0
11.46,22.9,-356.691577788623,428.074335362525,-0.842791697222108,-0.0203538632205498,2,0
11.47,22.92,-356.678273194003,428.059402587951,-0.84319764047946,-0.020240466239374,2,0
11.48,22.94,-356.664974645398,428.044464428775,-0.843601315871744,-0.0201270729889728,2,0
11.49,22.96,-356.651682111097,428.029520917591,-0.844002723399019,-0.0200136797385716,2,0
11.5,22.98,-356.638395559353,428.014572086953,-0.844401863061288,-0.0199002864881704,2,0
11.51,23,-356.625114958381,427.999617969375,-0.844798734858546,-0.0197868932377691,2,0
11.52,23.02,-356.611840276356,427.98465859733,-0.8451933385502,-0.019673475888061,2,0
11.53,23.04,-356.598571481415,427.96969400326,-0.845585673894067,-0.0195600584989391,2,0
11.54,23.06,-356.585308541655,427.954724219566,-0.845975740890156,-0.0194466411098172,2,0
11.55,23.08,-356.572051425137,427.939749278611,-0.846363539538462,-0.0193332237206952,2,0
11.56,23.1,-356.558800099887,427.924769212718,-0.846749069838983,-0.0192198063315733,2,0
11.57,23.12,-356.545554533922,427.909784054148,-0.84713233742047,-0.0191069527433615,2,0
11.58,23.14,-356.532314695337,427.894793835023,-0.847513347948734,-0.0189941000829685,2,0
11.59,23.16,-356.519080552221,427.879798587402,-0.847892101423788,-0.0188812474225756,2,0
11.6,23.18,-356.505852072627,427.864798343307,-0.848268597845635,-0.0187683947621826,2,0
11.61,23.2,-356.492629224575,427.849793134721,-0.848642837214276,-0.0186555421017897,2,0
11.62,23.22,-356.479411976066,427.834782993574,-0.849014823314439,-0.0185430685376716,2,0
11.63,23.24,-356.466200295147,427.819767951692,-0.849384559955794,-0.0184305955977284,2,0
11.64,23.26,-356.452994149847,427.804748040846,-0.849752047138349,-0.0183181226577852,2,0
11.65,23.28,-356.439793508165,427.789723292771,-0.850117284862105,-0.018205649717842,2,0
11.66,23.3,-356.426598338062,427.774693739166,-0.850480273127062,-0.0180931767778988,2,0
11.67,23.32,-356.413408607489,427.759659411675,-0.850841015935204,-0.0179811046954693,2,0
11.68,23.34,-356.400224284445,427.744620341837,-0.851199517314893,-0.0178690332732884,2,0
11.69,23.36,-356.387045336915,427.729576561137,-0.851555777266135,-0.0177569618511075,2,0
11.7,23.38,-356.373871732851,427.714528101023,-0.851909795788936,-0.0176448904289266,2,0
11.71,23.4,-356.360703440176,427.699474992909,-0.852261572883293,-0.0175328190067457,2,0
11.72,23.42,-356.347540426796,427.684417268158,-0.852611112213625,-0.0174211146301845,2,0
11.73,23.44,-356.33438266066,427.669354958033,-0.852958417468511,-0.0173094108584092,2,0
11.74,23.46,-356.321230109707,427.654288093746,-0.85330348864796,-0.0171977070866339,2,0
11.75,23.48,-356.308082741841,427.639216706474,-0.853646325751976,-0.0170860033148586,2,0
11.76,23.5,-356.294940524937,427.624140827363,-0.853986928780554,-0.0169742995430832,2,0
11.77,23.52,-356.281803426857,427.609060487506,-0.854325301195912,-0.0168629425632559,2,0
11.78,23.54,-356.268671415501,427.593975717902,-0.854661446483094,-0.0167515861550393,2,0
11.79,23.56,-356.255544458757,427.578886549505,-0.854995364642114,-0.0166402297468226,2,0
11.8,23.58,-356.242422524484,427.56379301323,-0.855327055672968,-0.016528873338606,2,0
11.81,23.6,-356.229305580511,427.548695139964,-0.855656519575657,-0.0164175169303893,2,0
11.82,23.62,-356.216193594651,427.533592960543,-0.855983759601674,-0.0163064862073094,2,0
11.83,23.64,-356.203086534758,427.518486505717,-0.856308779023959,-0.0161954560212247,2,0
11.84,23.66,-356.18998436867,427.503375806185,-0.856631577842522,-0.01608442583514,2,0
11.85,23.68,-356.176887064197,427.488260892619,-0.856952156057364,-0.0159733956490552,2,0
11.86,23.7,-356.163794589122,427.473141795654,-0.857270513668485,-0.0158623654629705,2,0
11.87,23.72,-356.150706911212,427.458018545884,-0.857586653594014,-0.0157516275712798,2,0
11.88,23.74,-356.137623998267,427.44289117382,-0.857900578771343,-0.0156408901616743,2,0
11.89,23.76,-356.124545818072,427.427759709926,-0.85821228920048,-0.0155301527520688,2,0
11.9,23.78,-356.111472338386,427.412624184639,-0.858521784881425,-0.0154194153424633,2,0
11.91,23.8,-356.098403526941,427.397484628363,-0.858829065814181,-0.0153086779328578,2,0
11.92,23.82,-356.085339351454,427.382341071457,-0.859134135061089,-0.015198247263303,2,0
11.93,23.84,-356.07227977968,427.367193544199,-0.859436995704719,-0.0150878170998136,2,0
11.94,23.86,-356.059224779363,427.352042076821,-0.859737647745082,-0.0149773869363241,2,0
11.95,23.88,-356.046174318218,427.336886699527,-0.860036091182174,-0.0148669567728347,2,0
11.96,23.9,-356.033128363936,427.321727442489,-0.860332326015996,-0.0147565266093452,2,0
11.97,23.92,-356.020086884189,427.306564335844,-0.860626353644392,-0.0146462364609578,2,0
11.98,23.94,-356.007049846648,427.291397409678,-0.860918175474437,-0.0145359465436005,2,0
11.99,23.96,-355.994017218971,427.276226694038,-0.861207791506136,-0.0144256566262432,2,0
12,23.98,-355.980988968786,427.261052218944,-0.861495201739487,-0.0143153667088859,2,0
12.01,24,-355.967965063698,427.245874014389,-0.861780406174491,-0.0142050767915287,2,0
12.02,24.02,-355.954945471318,427.230692110305,-0.862063411281943,-0.0140954350218373,2,0
12.03,24.04,-355.941930159366,427.215506536488,-0.862344223575382,-0.0139857943220793,2,0
12.04,24.06,-355.928919095569,427.200317322674,-0.862622843054826,-0.0138761536223214,2,0
12.05,24.08,-355.915912247629,427.185124498574,-0.862899269720275,-0.0137665129225634,2,0
12.06,24.1,-355.902909583226,427.169928093871,-0.863173503571728,-0.0136568722228055,2,0
12.07,24.12,-355.889911069945,427.154728138278,-0.863445530990031,-0.0135458673586148,2,0
12.08,24.14,-355.876916675073,427.139524661719,-0.863715338266037,-0.013434860241905,2,0
12.09,24.16,-355.8639263658,427.124317694151,-0.863982925399707,-0.0133238531251951,2,0
12.1,24.18,-355.850940109296,427.109107265503,-0.864248292391043,-0.0132128460084853,2,0
12.11,24.2,-355.837957872706,427.093893405677,-0.864511439240047,-0.0131018388917754,2,0
12.12,24.22,-355.824979623456,427.078676144289,-0.864772426132451,-0.0129968602879389,2,0
12.13,24.24,-355.812005330177,427.063455509885,-0.865031313651727,-0.0128918916399189,2,0
12.14,24.26,-355.799034961783,427.048231530723,-0.865288101798047,-0.0127869229918989,2,0
12.15,24.28,-355.78606848717,427.033004235035,-0.865542790571403,-0.012681954343879,2,0
12.16,24.3,-355.773105875211,427.017773651032,-0.865795379971802,-0.012576985695859,2,0
