time,arclength,x,y,yaw,kappa,speed,accel
145.18,1727.88834630095,-318.722615154139,609.537475727471,-1.51211808604667,-0.00114432956216574,5.55555555555556,0
145.19,1727.94390185651,-318.719358918292,609.482015681671,-1.51218346202781,-0.0012096864967715,5.55555555555556,0
145.2,1727.99945741206,-318.716106409648,609.426555417162,-1.5122524992481,-0.00127565343368405,5.55555555555556,0
145.21,1728.05501296762,-318.712857824548,609.371094922695,-1.51232482288117,-0.00132783318395295,5.55555555555556,0
145.22,1728.11056852317,-318.709613330893,609.315634188724,-1.51240009309567,-0.00139073374916868,5.55555555555556,0
145.23,1728.16612407873,-318.706373138218,609.260173203313,-1.5124804087083,-0.0015006283057355,5.55555555555556,0
145.24,1728.22167963428,-318.703137559725,609.204711948521,-1.51256550343963,-0.00148750874251255,5.55555555555556,0
145.25,1728.27723518984,-318.699906527231,609.149250428703,-1.51264239068397,-0.00128043205372186,5.55555555555556,0
145.26,1728.33279074539,-318.696679468803,609.093788677506,-1.5127104223263,-0.00123549266057499,5.55555555555556,0
145.27,1728.38834630095,-318.693456227089,609.038326704365,-1.51278096702146,-0.00130411636517864,5.55555555555556,0
145.28,1728.44390185651,-318.690237004241,608.982864497811,-1.51285536448634,-0.00137458287505789,5.55555555555556,0
145.29,1728.49945741206,-318.687022016824,608.92740204558,-1.51293370136873,-0.00144554489098443,5.55555555555556,0
145.3,1728.55501296762,-318.683811476309,608.871939335757,-1.51301558695024,-0.00150216526831549,5.55555555555556,0
145.31,1728.61056852317,-318.680605564578,608.816476358184,-1.5131006684714,-0.00157007888753131,5.55555555555556,0
145.32,1728.66612407873,-318.677404507462,608.761013100217,-1.51319115639175,-0.00168748624510226,5.55555555555556,0
145.33,1728.72167963428,-318.674208639985,608.705549542977,-1.51328677155925,-0.00167545581047966,5.55555555555556,0
145.34,1728.77723518984,-318.671017895876,608.650085690756,-1.51337384922064,-0.0014593399992762,5.55555555555556,0
145.35,1728.83279074539,-318.66783167797,608.594621578332,-1.51345163296892,-0.00140927081375353,5.55555555555556,0
145.36,1728.88834630095,-318.664649812649,608.539157216039,-1.51353176557142,-0.00147550287625392,5.55555555555556,0
145.37,1728.94390185651,-318.661472494659,608.483692593065,-1.51361563084876,-0.00154416126476563,5.55555555555556,0
145.38,1728.99945741206,-318.658299934825,608.428227697724,-1.51370334288556,-0.00161347206040349,5.55555555555556,0
145.39,1729.05501296762,-318.655132339187,608.372762518658,-1.51379449265591,-0.00166774055355737,5.55555555555556,0
145.4,1729.11056852317,-318.651969882753,608.317297046335,-1.51388870950907,-0.00173372825693938,5.55555555555556,0
145.41,1729.16612407873,-318.64881278606,608.261831268678,-1.51398828765117,-0.00185108485865049,5.55555555555556,0
145.42,1729.22167963428,-318.64566138293,608.206365167242,-1.51409292962059,-0.00183338231679977,5.55555555555556,0
145.43,1729.27723518984,-318.642515588342,608.150898747427,-1.51418837721744,-0.00160273116958391,5.55555555555556,0
145.44,1729.33279074539,-318.639374764382,608.09543204592,-1.51427394023833,-0.0015514014523731,5.55555555555556,0
145.45,1729.38834630095,-318.636238731996,608.039965073297,-1.51436219224635,-0.00162567083666237,5.55555555555556,0
145.46,1729.4439018565,-318.633107709644,607.984497817641,-1.51445460592781,-0.00170156626742672,5.55555555555556,0
145.47,1729.49945741206,-318.629981930716,607.929030266255,-1.51455125773859,-0.00177789892073003,5.55555555555556,0
145.48,1729.55501296762,-318.626861622323,607.873562406859,-1.51465170517915,-0.0018380158481802,5.55555555555556,0
145.49,1729.61056852317,-318.623746978117,607.818094229119,-1.51475554987684,-0.00191099430281767,5.55555555555556,0
145.5,1729.66612407873,-318.620638241865,607.762625719955,-1.51486530898402,-0.00204033355533631,5.55555555555556,0
145.51,1729.72167963428,-318.617535781612,607.707156859411,-1.51498065391101,-0.00202128288526652,5.55555555555556,0
145.52,1729.77723518984,-318.614439505177,607.651687653337,-1.51508591912656,-0.00176826487440164,5.55555555555556,0
145.53,1729.83279074539,-318.611348712492,607.596218141429,-1.51518031074643,-0.00171009139986137,5.55555555555556,0
145.54,1729.88834630095,-318.608263201599,607.540748335469,-1.51527749077484,-0.00178838962282163,5.55555555555556,0
145.55,1729.9439018565,-318.605183202485,607.485278223193,-1.51537905933138,-0.00186845231775266,5.55555555555556,0
145.56,1729.99945741206,-318.602108961359,607.429807791505,-1.51548509938065,-0.00194898945604191,5.55555555555556,0
145.57,1730.05501296762,-318.599040717874,607.374337027747,-1.51559514527778,-0.00201245961246139,5.55555555555556,0
145.58,1730.11056852317,-318.595978676474,607.318865921284,-1.51570877781914,-0.00208948214910028,5.55555555555556,0
145.59,1730.16612407873,-318.592923094417,607.263394458642,-1.51582864931954,-0.00222589186504255,5.55555555555556,0
145.6,1730.22167963428,-318.589874359923,607.207922619237,-1.51595441318342,-0.00220591006482887,5.55555555555556,0
145.61,1730.27723518984,-318.586832376134,607.152450409219,-1.51606955915036,-0.00193934474496249,5.55555555555556,0
145.62,1730.33279074539,-318.583796405032,607.096977869798,-1.51617320808611,-0.0018755324853651,5.55555555555556,0
145.63,1730.38834630095,-318.580766226353,607.041505013667,-1.5162795765209,-0.00195373116711165,5.55555555555556,0
145.64,1730.4439018565,-318.577742069424,606.986031828931,-1.5163903355815,-0.00203404275604825,5.55555555555556,0
145.65,1730.49945741206,-318.574724181129,606.930558302813,-1.51650558461579,-0.00211492247806638,5.55555555555556,0
145.66,1730.55501296761,-318.571712801569,606.875084422991,-1.51662482413556,-0.00217748208341975,5.55555555555556,0
145.67,1730.61056852317,-318.568708133041,606.819610179271,-1.51674760377843,-0.00225451662193719,5.55555555555556,0
145.68,1730.66612407873,-318.565710434215,606.764135558492,-1.51687675662265,-0.00239498577016937,5.55555555555556,0
145.69,1730.72167963428,-318.562720103582,606.708660540051,-1.51701190227391,-0.00236746075066568,5.55555555555556,0
145.7,1730.77723518984,-318.559737018416,606.653185131517,-1.51713530557855,-0.00207505821639062,5.55555555555556,0
145.71,1730.83279074539,-318.556760368534,606.597709377305,-1.51724614283925,-0.00200783714905839,5.55555555555556,0
145.72,1730.88834630095,-318.553789920543,606.542233290668,-1.51736020320975,-0.00209833618891104,5.55555555555556,0
145.73,1730.9439018565,-318.550825939988,606.486756858116,-1.51747931422886,-0.00218988240363223,5.55555555555556,0
145.74,1730.99945741206,-318.547868708733,606.431280065379,-1.51760352513424,-0.00228171019003653,5.55555555555556,0
145.75,1731.05501296761,-318.54491849992,606.375802898754,-1.51773229509119,-0.00235377290361603,5.55555555555556,0
145.76,1731.11056852317,-318.541975545907,606.320325346805,-1.51786513982755,-0.00244176066624828,5.55555555555556,0
145.77,1731.16612407873,-318.539040141263,606.264847394899,-1.51800517533762,-0.00259951769600308,5.55555555555556,0
145.78,1731.22167963428,-318.536112734365,606.209369020407,-1.5181519854024,-0.00257270499079855,5.55555555555556,0
145.79,1731.27723518984,-318.533193200939,606.153890231009,-1.51828608498381,-0.00225487994007459,5.55555555555556,0
145.8,1731.33279074539,-318.530280660079,606.098411074066,-1.51840644962442,-0.00217714005561255,5.55555555555556,0
145.81,1731.38834630095,-318.527374844225,606.042931564485,-1.51852991348825,-0.00226755904257928,5.55555555555556,0
145.82,1731.4439018565,-318.524476018051,605.987451689254,-1.51865844168089,-0.00235985327032648,5.55555555555556,0
145.83,1731.49945741206,-318.521584465489,605.931971434457,-1.51879212237523,-0.00245265172592278,5.55555555555556,0
145.84,1731.55501296761,-318.518700461996,605.876490786732,-1.51893037784608,-0.00252429329403892,5.55555555555556,0
145.85,1731.61056852317,-318.515824239366,605.82100973509,-1.51907268882495,-0.00261281005139228,5.55555555555556,0
145.86,1731.66612407873,-318.51295609522,605.765528265242,-1.51922235770992,-0.00277526980753946,5.55555555555556,0
145.87,1731.72167963428,-318.51009649014,605.710046354627,-1.51937893524803,-0.00274136388696821,5.55555555555556,0
145.88,1731.77723518984,-318.507245275322,605.654564012194,-1.51952169110184,-0.00239784685008258,5.55555555555556,0
