time,arclength,x,y,yaw,kappa,speed,accel
1.57,21.74854532,-360.2547445,-403.5943759,-1.540085165,0.000152836,13.88888889,0
1.58,21.89024567,-360.2504783,-403.7331993,-1.540064296,0.000150652,13.88888889,0
1.59,22.03200939,-360.2462092,-403.8720225,-1.540042877,0.000154558,13.88888889,0
1.6,22.17383717,-360.241937,-404.0108457,-1.540021649,0.000150948,13.88888889,0
1.61,22.31572971,-360.237662,-404.1496688,-1.540000905,0.000146915,13.88888889,0
1.62,22.4576877,-360.2333841,-404.2884918,-1.539980463,0.000151335,13.88888889,0
1.63,22.59971183,-360.2291034,-404.4273147,-1.539959471,0.000149724,13.88888889,0
1.64,22.74180279,-360.2248197,-404.5661375,-1.539938935,0.000146328,13.88888889,0
1.65,22.88396128,-360.2205332,-404.7049602,-1.539918943,0.000141541,13.88888889,0
1.66,23.02618798,-360.216244,-404.8437829,-1.539898655,0.000147862,13.88888889,0
1.67,23.16848358,-360.2119519,-404.9826054,-1.539878318,0.000144582,13.88888889,0
1.68,23.31084877,-360.2076571,-405.1214279,-1.53985846,0.000141146,13.88888889,0
1.69,23.45328425,-360.2033595,-405.2602503,-1.539839083,0.000140616,13.88888889,0
1.7,23.59579069,-360.1990592,-405.3990726,-1.539819344,0.000142595,13.88888889,0
1.71,23.73836879,-360.1947561,-405.5378948,-1.539799598,0.000141919,13.88888889,0
1.72,23.88101923,-360.1904504,-405.6767169,-1.539779934,0.000140762,13.88888889,0
1.73,24.02374271,-360.1861418,-405.815539,-1.539760095,0.000145072,13.88888889,0
1.74,24.1665399,-360.1818306,-405.9543609,-1.539740161,0.000141763,13.88888889,0
1.75,24.30941149,-360.1775165,-406.0931828,-1.539720694,0.000138859,13.88888889,0
1.76,24.45235817,-360.1731999,-406.2320046,-1.539701789,0.00013716,13.88888889,0
1.77,24.59538062,-360.1688805,-406.3708263,-1.539682091,0.000141629,13.88888889,0
1.78,24.73847952,-360.1645584,-406.5096479,-1.539662854,0.000135171,13.88888889,0
1.79,24.88165556,-360.1602338,-406.6484695,-1.539644489,0.000128106,13.88888889,0
1.8,25.02490942,-360.1559066,-406.7872909,-1.53962675,0.000132724,13.88888889,0
