time,arclength,x,y,yaw,kappa,speed,accel
18.07,311.193398747679,-358.274846955203,-124.328739548887,-1.54351755248004,1.37516350856678e-05,14.4145908541459,-2.59266744070132
18.08,311.337414729289,-358.270918713915,-124.472701946336,-1.54351536587855,1.79310235882541e-05,14.3886054677503,-2.59853863955976
18.09,311.481170563934,-358.266997196168,-124.616404283454,-1.54351235446779,2.35005836010943e-05,14.3625614614183,-2.60440063320104
18.1,311.624665665879,-358.263082295415,-124.759845971377,-1.54350839925194,2.84656929528884e-05,14.3364589274592,-2.61025339591159
18.11,311.767899450308,-358.259173983633,-124.903026424306,-1.54350515394696,2.20834171022529e-05,14.310297958439,-2.61609690201831
18.12,311.910871333336,-358.255272352779,-125.045945060646,-1.5435015739318,2.82112414021378e-05,14.2840786471801,-2.62193112588874
18.13,312.053580732006,-358.2513773148,-125.188601294816,-1.54349715524048,3.52764728311644e-05,14.2578010867608,-2.62775604193112
18.14,312.196027064293,-358.24748876859,-125.330994541813,-1.54349237323185,2.47991031864353e-05,14.2314653705149,-2.63357162459451
18.15,312.338209749105,-358.243606833411,-125.473124223582,-1.54348841515536,3.21145165679722e-05,14.2050715920312,-2.63937784836892
18.16,312.480128206291,-358.239731463725,-125.614989758508,-1.54348322039046,4.04394352849473e-05,14.1786198451533,-2.64517468778542
18.17,312.621781856637,-358.235862496993,-125.756590562717,-1.5434766195166,4.86063855553414e-05,14.1521102239791,-2.65096211741622
18.18,312.763170121871,-358.23199987692,-125.897926056178,-1.54347101628528,3.82682354335602e-05,14.1255428228604,-2.65674011187485
18.19,312.904292424667,-358.228143738795,-126.038995665043,-1.54346502506929,4.71741566008402e-05,14.0989177364022,-2.66250864581617
18.2,313.045148188647,-358.224293952774,-126.179798809162,-1.543457799367,5.65106229625175e-05,14.0722350594629,-2.66826769393658
18.21,313.18573683838,-358.220450361691,-126.320334908585,-1.54344955396154,5.53954460063805e-05,14.0454948871531,-2.67401723097408
18.22,313.32605779939,-358.216612983294,-126.460603389099,-1.54344202824308,5.30224082170632e-05,14.018697314836,-2.67975723170839
18.23,313.466110498155,-358.212781895956,-126.600603679103,-1.54343457600097,5.29388262470486e-05,13.9918424381264,-2.68548767096105
18.24,313.60589436211,-358.208957122044,-126.740335206421,-1.54342707334251,5.43632039398612e-05,13.9649303528905,-2.69120852359556
18.25,313.74540881965,-358.205138718284,-126.87979740078,-1.54342052593617,4.58987397556752e-05,13.9379611552453,-2.69691976451745
18.26,313.884653300134,-358.201326783584,-127.018989694026,-1.5434133306251,5.76857095856277e-05,13.9109349415586,-2.70262136867443
18.27,314.023627233884,-358.197521145715,-127.157911511543,-1.54340458236759,6.91744293779232e-05,13.883851808448,-2.70831331105647
18.28,314.162330052191,-358.193721596755,-127.296562278701,-1.54339428507099,6.93963645080581e-05,13.856711852781,-2.71399556669593
18.29,314.300761187313,-358.189928150392,-127.43494142791,-1.54338528701372,6.54847012681827e-05,13.8295151716744,-2.71966811066766
18.3,314.438920072484,-358.186140899429,-127.573048394721,-1.54337577678969,7.16998461141543e-05,13.8022618624935,-2.7253309180891
18.31,314.57680614191,-358.182359762838,-127.710882610893,-1.54336546506175,7.92121776949075e-05,13.7749520228523,-2.73098396412041
